filename,istrue,trust,x1,y1,x2,y2,category
w20190805084107410_54_epoch0_aug3x1,1,0.9539059999999999,241.13828999999998,137.57560700000002,259.634338,162.705551,bird
w20190805084107410_54_epoch0_aug3x1,1,0.939369,145.572723,188.541122,158.652466,203.558304,bird
w20190805084107410_54_epoch0_aug3x1,1,0.8947290000000001,267.44635,78.429314,283.234802,94.42594100000001,bird
w20190618063144857_429_epoch0_aug0x0,1,0.913709,134.8311,85.987724,513.292236,337.90072599999996,bird
w20190618063144857_357_epoch0_aug0x0,1,0.7267319999999999,185.83075,103.631943,371.619019,273.580017,bird
w20190805084121403_156_epoch0_aug1x5,1,0.977274,191.055756,274.19809,342.995697,454.058929,bird
w20190719093725711_29_epoch0_aug0x1,1,0.941943,357.506622,431.674957,479.98312400000003,575.3937990000001,bird
w20190719093725711_29_epoch0_aug0x1,1,0.961598,895.7788699999999,814.490845,1113.6954349999999,1013.272949,bird
w20190719093725711_29_epoch0_aug0x1,1,0.971367,1137.280884,865.253784,1322.347046,1006.4599609999999,bird
w20190719093725711_29_epoch0_aug0x1,1,0.965791,1913.007446,787.379456,2150.3125,947.3252560000001,bird
w20190719093725711_29_epoch0_aug0x1,1,0.7153510000000001,312.66687,815.356079,415.400513,944.83606,bird
w20190719093725711_29_epoch0_aug0x1,1,0.503027,193.73998999999998,719.8095089999999,292.803253,853.9658810000001,bird
w20190705043739842_390_epoch0_aug0x1,1,0.8803270000000001,993.6883539999999,376.666809,1520.567261,676.1882929999999,bird
w20190805084107410_71_epoch0_trim1x1,1,0.9915709999999999,183.483749,331.300751,203.149246,347.856781,bird
w20190805084107410_71_epoch0_trim1x1,1,0.990584,320.83547999999996,331.530548,337.12796000000003,349.179596,bird
w20190805084107410_71_epoch0_trim1x1,1,0.975599,357.350311,334.831665,375.266022,352.69787599999995,bird
w20190805084107410_71_epoch0_trim1x1,1,0.966183,339.94613599999997,333.820312,355.59231600000004,351.202454,bird
w20190805084107410_71_epoch0_trim1x1,1,0.9390120000000001,396.078033,327.932526,412.121735,347.684052,bird
w20190805084107410_71_epoch0_trim1x1,1,0.9249360000000001,356.92099,268.182953,375.536957,285.501129,bird
w20190805084107410_71_epoch0_trim1x1,1,0.780906,411.720947,309.759491,423.566467,325.602936,bird
w20190805084107410_71_epoch0_trim1x1,1,0.757034,343.332733,271.727814,354.545074,286.357269,bird
w20190805084107410_45_epoch0_aug1x0,1,0.966619,55.474754000000004,413.981201,69.02376600000001,428.70074500000004,bird
w20190805084107410_45_epoch0_aug1x0,1,0.946283,8.208653,414.932892,28.436752000000002,433.81582599999996,bird
w20190805084107410_45_epoch0_aug1x0,0,0.8248129999999999,1.179764,414.34954799999997,6.1488760000000005,432.63793899999996,bird
w20190719093725711_353_epoch0_aug2x1,1,0.892534,1668.103394,297.95306400000004,1856.109497,510.57250999999997,bird
w20190719093725711_353_epoch0_aug2x1,1,0.859591,1237.741943,890.126465,1406.61377,1080.0,bird
w20190719093725711_353_epoch0_aug2x1,1,0.9612729999999999,1001.2026369999999,903.072876,1190.496582,1045.422729,bird
w20190719093725711_353_epoch0_aug2x1,1,0.9905219999999999,146.915314,410.067841,431.84964,659.50769,bird
w20190719093725711_353_epoch0_aug2x1,1,0.987467,1194.250732,299.6492,1469.80542,559.248657,bird
w20190805084121403_83_epoch0_aug4x0,1,0.849901,64.184128,161.226074,126.40983600000001,219.795471,bird
w20190618063144857_158_epoch0_aug0x0,1,0.870341,90.119865,55.32200600000001,343.408325,278.91272000000004,bird
w20190618063144857_259_epoch0_aug0x0,1,0.945673,51.001389,70.234818,404.738464,412.240967,bird
w20190805084121403_119_epoch0_aug2x0,1,0.919035,5.880404,234.06274399999998,68.214638,355.457886,bird
w20190719093725711_6_epoch0_aug0x0,1,0.9774149999999999,246.328537,955.141541,305.008057,1056.65271,bird
w20190805084121403_2_epoch0_aug3x0,1,0.982125,29.723209000000004,259.271332,86.356277,324.624298,bird
w20190805084121403_2_epoch0_aug3x0,1,0.9916729999999999,54.962723,90.72653199999999,94.836639,140.058945,bird
w20190618063144857_109_epoch0_aug0x0,1,0.561994,23.830444,58.715927,272.070496,346.0,bird
w20190805084107410_30_epoch0_aug3x0,1,0.9829620000000001,516.8488769999999,166.953766,530.0018309999999,182.10339399999998,bird
w20190805084107410_30_epoch0_aug3x0,1,0.940218,551.852051,168.985397,572.936157,185.903641,bird
w20190805084107410_30_epoch0_aug3x0,1,0.934699,572.803467,170.218857,594.361572,182.84986899999998,bird
w20190805084107410_30_epoch0_aug3x0,1,0.518568,590.640625,171.245224,608.0,184.13108799999998,bird
w20190705043739842_172_epoch0_aug0x1,1,0.980251,1252.1407470000001,139.664658,1485.584839,485.440613,bird
w20190805084121403_136_epoch0_aug3x3,1,0.873909,547.2681269999999,167.418106,569.125427,192.224411,bird
w20190805084121403_131_epoch0_trim0x1,1,0.894166,580.4569700000001,595.564209,612.931702,631.9892580000001,bird
w20190805084121403_131_epoch0_trim0x1,1,0.9797399999999999,326.047089,531.836609,356.504425,577.436829,bird
w20190805084107410_50_epoch0_aug0x2,1,0.9783799999999999,253.90657000000002,501.32171600000004,265.735077,515.411255,bird
w20190805084107410_50_epoch0_aug0x2,1,0.973025,115.835854,580.154053,134.241547,593.424316,bird
w20190805084107410_50_epoch0_aug0x2,1,0.9910559999999999,58.244167000000004,544.335693,73.94635799999999,558.388428,bird
w20190805084107410_50_epoch0_aug0x2,1,0.988058,140.148849,504.036987,163.998123,525.346558,bird
w20190805084107410_50_epoch0_aug0x2,1,0.986605,44.614002,542.765137,61.868679,551.3457030000001,bird
w20190805084107410_50_epoch0_aug0x2,1,0.9864850000000001,187.608597,506.88217199999997,199.94841,521.569763,bird
w20190805084107410_50_epoch0_aug0x2,1,0.985873,100.669937,513.7957759999999,112.21359299999999,530.041626,bird
w20190805084107410_50_epoch0_aug0x2,1,0.9842989999999999,161.699265,572.722412,175.19258100000002,590.9492190000001,bird
w20190805084107410_50_epoch0_aug0x2,1,0.9794069999999999,57.528542,520.07489,77.88730600000001,533.930603,bird
w20190805084107410_50_epoch0_aug0x2,1,0.9760409999999999,65.731796,554.531067,86.151169,563.898499,bird
w20190805084107410_50_epoch0_aug0x2,1,0.971958,107.14396699999999,572.55426,120.93516499999998,589.744812,bird
w20190805084107410_50_epoch0_aug0x2,1,0.954015,144.78106699999998,575.769775,159.302887,592.5125730000001,bird
w20190805084107410_50_epoch0_aug0x2,1,0.9428110000000001,209.49070700000001,507.662109,221.080124,517.966675,bird
w20190805084107410_50_epoch0_aug0x2,1,0.9425180000000001,218.54924,568.194458,235.92292799999998,584.884033,bird
w20190805084107410_50_epoch0_aug0x2,1,0.8959870000000001,93.121422,571.493774,111.61170200000001,583.8156740000001,bird
w20190805084107410_47_epoch0_aug0x1,1,0.983319,501.177826,572.194824,518.985779,588.4158940000001,bird
w20190805084107410_47_epoch0_aug0x1,1,0.981216,481.52789299999995,572.25293,499.06414800000005,586.867798,bird
w20190805084107410_47_epoch0_aug0x1,1,0.96859,462.180389,572.2006230000001,482.02029400000004,586.8555299999999,bird
w20190805084107410_47_epoch0_aug0x1,1,0.955889,540.018494,571.152283,552.551331,585.817322,bird
w20190719093725711_372_epoch0_aug0x0,1,0.503845,1.51062,658.020203,104.355461,881.019226,bird
w20190805083851060_133_epoch0_aug0x0,1,0.9713040000000001,761.6124269999999,934.035706,794.904175,972.051575,bird
w20190805083851060_133_epoch0_aug0x0,1,0.9548690000000001,1654.810303,938.7291869999999,1688.235596,967.2702029999999,bird
w20190805083851060_133_epoch0_aug0x0,1,0.9377469999999999,1819.9124760000002,911.4131470000001,1854.8055420000003,951.006775,bird
w20190805083851060_133_epoch0_aug0x0,1,0.943923,932.0750730000001,1017.438843,964.1435550000001,1049.549927,bird
w20190805083851060_133_epoch0_aug0x0,1,0.9889969999999999,1696.640015,933.1867679999999,1732.973267,961.1568599999999,bird
w20190805083851060_133_epoch0_aug0x0,1,0.9848969999999999,1164.956909,992.0906980000001,1203.061401,1021.9226070000001,bird
w20190805083851060_133_epoch0_aug0x0,1,0.98459,1610.3126220000001,944.414551,1652.243042,971.4522710000001,bird
w20190805083851060_133_epoch0_aug0x0,1,0.977225,1221.709351,985.2114869999999,1266.61438,1014.7625119999999,bird
w20190805083851060_133_epoch0_aug0x0,1,0.962683,1762.4904789999998,920.9093019999999,1801.763916,953.7473140000001,bird
w20190805083851060_133_epoch0_aug0x0,1,0.9606370000000001,976.9600220000001,934.106567,995.5986939999999,963.35376,bird
w20190805083851060_133_epoch0_aug0x0,1,0.9317129999999999,1728.616455,928.060608,1761.1657710000002,957.2788699999999,bird
w20190805083851060_133_epoch0_aug0x0,1,0.9295620000000001,1869.5328370000002,875.649902,1893.277222,906.249756,bird
w20190805083851060_133_epoch0_aug0x0,1,0.8912180000000001,542.116333,983.25885,592.045532,1045.36377,bird
w20190805083851060_133_epoch0_aug0x0,1,0.8534229999999999,679.791809,1011.3618769999999,704.340881,1045.054077,bird
w20190805083851060_133_epoch0_aug0x0,1,0.805873,1839.3022460000002,897.0010380000001,1869.925293,932.7705689999999,bird
w20190805083851060_133_epoch0_aug0x0,1,0.798381,1855.700073,888.2948,1880.356079,921.2667240000001,bird
w20190805083851060_133_epoch0_aug0x0,0,0.663194,589.941956,1007.5964359999999,623.429504,1048.4995119999999,bird
w20190805083851060_133_epoch0_aug0x0,1,0.593433,442.208984,909.746765,553.180481,1049.581299,bird
w20190805084121403_123_epoch0_aug1x0,1,0.8498290000000001,65.386353,47.692432000000004,100.349487,80.415161,bird
w20190805084121403_24_epoch0_aug0x3,1,0.990233,1.0,499.23986799999994,96.858742,573.245728,bird
w20190805084121403_98_epoch0_trim1x0,1,0.998676,376.017273,189.130005,567.75824,353.703369,bird
w20190805084107410_34_epoch0_aug3x0,1,0.986398,19.902531,46.795578000000006,39.439541,59.006966000000006,bird
w20190805084107410_34_epoch0_aug3x0,1,0.9515459999999999,96.790215,42.942902000000004,109.023521,57.541786,bird
w20190805084107410_34_epoch0_aug3x0,1,0.982942,38.148701,45.692982,55.945643999999994,59.180431000000006,bird
w20190805084107410_34_epoch0_aug3x0,1,0.9792040000000001,57.699490000000004,44.969921,75.683937,60.159962,bird
w20190719093725711_7_epoch0_aug1x0,1,0.9281,1629.390015,467.604553,1716.8656010000002,627.710266,bird
w20190719093725711_479_epoch0_aug1x0,1,0.999542,978.2720949999999,387.62399300000004,1418.2227779999998,676.0438230000001,bird
w20190805084107410_41_epoch0_aug0x0,1,0.974255,51.230373,580.514587,67.610733,597.172546,bird
w20190805084107410_41_epoch0_aug0x0,1,0.975685,29.183968,581.47876,48.646217,595.191284,bird
w20190805084107410_41_epoch0_aug0x0,1,0.974308,9.925232000000001,583.053467,31.349121000000004,595.3854980000001,bird
w20190805084107410_41_epoch0_aug0x0,1,0.9385459999999999,89.512062,578.805969,101.957359,593.817566,bird
w20190805084107410_41_epoch0_aug0x0,0,0.413328,1.0,579.461121,6.484872,596.742249,bird
w20190805084121403_102_epoch0_aug1x1,1,0.9086190000000001,431.472687,469.926819,470.33737199999996,486.319214,bird
w20190805084121403_102_epoch0_aug1x1,1,0.763961,511.15740999999997,466.51712000000003,529.651062,493.52279699999997,bird
w20190805084121403_102_epoch0_aug1x1,1,0.9776450000000001,160.564529,100.31869499999999,197.845749,151.13974,bird
w20190805084121403_102_epoch0_aug1x1,1,0.900173,429.870972,588.1279910000001,445.09729000000004,603.680359,bird
w20190618091751550_100_epoch0_aug0x1,0,0.30538000000000004,116.431564,232.493042,144.826248,260.651703,bird
w20190719093725711_17_epoch0_aug1x0,1,0.978927,1296.607544,409.700928,1402.380493,503.48394800000005,bird
w20190719093725711_17_epoch0_aug1x0,1,0.988029,1635.217407,725.032715,1723.2476809999998,800.042603,bird
w20190719093725711_17_epoch0_aug1x0,1,0.974922,939.6688230000001,718.4074099999999,1023.0064699999999,825.92157,bird
w20190719093725711_17_epoch0_aug1x0,1,0.725709,929.3133539999999,1027.127563,970.7666019999999,1080.0,bird
w20190719093725711_17_epoch0_aug1x0,1,0.9867969999999999,1039.0473630000001,744.629761,1125.409424,821.693359,bird
w20190719093725711_17_epoch0_aug1x0,1,0.9927940000000001,760.909668,534.970215,833.558716,617.201538,bird
w20190719093725711_17_epoch0_aug1x0,1,0.9371950000000001,603.111572,228.229462,680.051514,343.009613,bird
w20190719093725711_17_epoch0_aug1x0,1,0.783082,595.879211,661.31543,640.517517,709.631836,bird
w20190719093725711_316_epoch0_aug1x0,1,0.958584,1148.276733,851.6183470000001,1372.797974,1082.494873,bird
w20190719093725711_316_epoch0_aug1x0,1,0.952202,459.40365599999996,769.980835,674.414429,1037.014648,bird
w20190805084107410_66_epoch0_aug4x0,0,0.798798,1.285843,34.234352,8.837622,48.968154999999996,bird
w20190805084107410_66_epoch0_aug4x0,1,0.941594,87.431931,7.48003,99.445175,23.717373000000002,bird
w20190805084107410_66_epoch0_aug4x0,1,0.970449,29.258609999999997,34.048775,47.951648999999996,50.109276,bird
w20190805084107410_66_epoch0_aug4x0,1,0.956097,9.576926,32.600452000000004,27.153484000000002,48.329746,bird
w20190805084107410_66_epoch0_aug4x0,1,0.832678,68.70360600000001,31.866531,81.573235,47.526482,bird
w20190705043739842_188_epoch0_aug0x0,1,0.989339,961.461792,236.170837,1184.524292,500.32971200000003,bird
w20190719093725711_71_epoch0_aug0x0,1,0.751821,1214.854614,535.973145,1338.551636,618.6348879999999,bird
w20190719093725711_71_epoch0_aug0x0,0,0.758287,530.684937,558.059204,626.478882,625.473389,bird
w20190719093725711_71_epoch0_aug0x0,1,0.97398,773.3750610000001,877.4072880000001,930.785706,966.2572630000001,bird
w20190719093725711_71_epoch0_aug0x0,0,0.911702,545.9386599999999,890.254517,660.0274049999999,954.373169,bird
w20190719093725711_71_epoch0_aug0x0,1,0.9768879999999999,1451.732788,856.0226439999999,1566.8905029999999,969.425842,bird
w20190719093725711_71_epoch0_aug0x0,1,0.899227,1100.001221,755.396851,1306.420166,925.4364009999999,bird
w20190719093725711_71_epoch0_aug0x0,1,0.893789,1309.641724,864.1339109999999,1381.401001,980.0949710000001,bird
w20190719093725711_71_epoch0_aug0x0,1,0.743638,518.573181,841.61261,736.430603,956.3312380000001,bird
w20190719093725711_71_epoch0_aug0x0,1,0.593018,139.42477399999999,22.151619,361.658844,172.234863,bird
w20190705043739842_395_epoch0_aug0x0,1,0.982712,832.231445,207.979416,1237.416992,542.469421,bird
w20190719093725711_345_epoch0_aug0x1,0,0.328058,690.854126,1163.4417720000001,814.0351559999999,1261.2032470000001,bird
w20190719093725711_345_epoch0_aug0x1,1,0.9822569999999999,859.03479,120.02271999999999,1327.954468,409.084778,bird
w20190719093725711_56_epoch0_aug1x0,1,0.8491719999999999,1260.665405,470.44564800000006,1399.411255,562.138,bird
w20190719093725711_56_epoch0_aug1x0,1,0.522668,155.840775,1109.075073,229.651352,1214.4141849999999,bird
w20190719093725711_56_epoch0_aug1x0,1,0.8456239999999999,1107.591553,1002.556946,1166.171143,1101.201904,bird
w20190719093725711_56_epoch0_aug1x0,1,0.971981,682.010193,1044.5507810000001,783.158875,1152.411133,bird
w20190719093725711_56_epoch0_aug1x0,1,0.6143310000000001,399.78326400000003,1078.561768,479.845459,1189.090332,bird
w20190719093725711_56_epoch0_aug1x0,1,0.9936520000000001,1255.48999,968.2805179999999,1348.8029789999998,1073.029419,bird
w20190719093725711_56_epoch0_aug1x0,1,0.990667,303.334717,1092.095459,384.34869399999997,1213.790283,bird
w20190719093725711_56_epoch0_aug1x0,1,0.988081,1515.117798,379.991516,1657.222534,563.767944,bird
w20190719093725711_56_epoch0_aug1x0,1,0.9715379999999999,928.0181269999999,986.7177119999999,1053.143921,1130.196289,bird
w20190719093725711_56_epoch0_aug1x0,1,0.949783,514.388977,999.6616210000001,646.59613,1173.140625,bird
w20190719093725711_56_epoch0_aug1x0,1,0.79283,1392.552612,937.7064210000001,1512.147095,1074.54541,bird
w20190719093725711_56_epoch0_aug1x0,1,0.477699,1242.001099,451.67474400000003,1456.914429,586.735779,bird
w20190705043739842_338_epoch0_aug0x0,1,0.9904350000000001,806.746887,393.721802,1153.550293,748.0207519999999,bird
w20190618063144857_414_epoch0_aug0x0,1,0.997484,1.0,80.565002,408.876343,336.89840699999996,bird
w20190618063144857_253_epoch0_aug0x1,1,0.9793940000000001,79.630325,78.619644,474.578979,420.919861,bird
w20190618063144857_253_epoch0_aug0x1,1,0.400962,20.488464,99.718674,325.34954799999997,351.178467,bird
w20190719093725711_150_epoch0_aug2x0,1,0.906573,1207.055298,97.369514,1418.559204,315.601379,bird
w20190719093725711_150_epoch0_aug2x0,1,0.9400299999999999,196.015625,697.008118,371.99316400000004,856.727234,bird
w20190719093725711_150_epoch0_aug2x0,1,0.9950030000000001,1345.856201,657.255859,1481.638672,913.505737,bird
w20190719093725711_150_epoch0_aug2x0,1,0.9926200000000001,1166.109375,691.446228,1297.9453119999998,935.973206,bird
w20190719093725711_150_epoch0_aug2x0,1,0.981457,1006.102844,710.0800780000001,1141.421875,948.7393800000001,bird
w20190719093725711_150_epoch0_aug2x0,1,0.979826,675.611023,763.107178,872.990295,1026.356567,bird
w20190719093725711_150_epoch0_aug2x0,1,0.972583,1547.64978,657.89032,1708.776733,857.363708,bird
w20190719093725711_150_epoch0_aug2x0,1,0.957476,867.0324710000001,747.860779,1016.800537,981.724792,bird
w20190719093725711_150_epoch0_aug2x0,1,0.938949,452.33642599999996,814.3936160000001,584.3321530000001,987.180359,bird
w20190719093725711_150_epoch0_aug2x0,1,0.9011170000000001,340.7146,737.270691,478.42840599999994,929.9520869999999,bird
w20190719093725711_150_epoch0_aug2x0,1,0.834399,655.006897,257.154175,792.36676,413.048523,bird
w20190805083851060_146_epoch0_aug1x0,1,0.916991,1237.512329,914.617371,1329.134888,982.107483,bird
w20190805083851060_146_epoch0_aug1x0,1,0.9686530000000001,566.341187,866.658691,599.47583,900.0087890000001,bird
w20190805083851060_146_epoch0_aug1x0,1,0.9705790000000001,253.237732,459.285492,307.132019,507.93301399999996,bird
w20190805083851060_146_epoch0_aug1x0,1,0.950694,326.253174,659.8270259999999,355.244995,698.692139,bird
w20190805083851060_146_epoch0_aug1x0,1,0.9668040000000001,591.62793,762.882507,627.549805,796.227112,bird
w20190805083851060_146_epoch0_aug1x0,1,0.950533,458.73703,788.78833,497.420868,817.3624269999999,bird
w20190805083851060_146_epoch0_aug1x0,1,0.974253,399.08725,640.557556,434.63546799999995,688.256042,bird
w20190805083851060_146_epoch0_aug1x0,1,0.912235,864.3193970000001,727.745789,890.584534,764.221985,bird
w20190805083851060_146_epoch0_aug1x0,1,0.7815850000000001,1017.558228,705.384949,1064.4178470000002,742.8306269999999,bird
w20190805083851060_146_epoch0_aug1x0,1,0.9856159999999999,902.509827,825.323608,936.267395,854.9675289999999,bird
w20190805083851060_146_epoch0_aug1x0,1,0.9828379999999999,736.770996,744.295227,778.0770259999999,779.406799,bird
